-3.8801447539514444,0.8841393594491027,-4,-2
1.7933728601839896,3.936822908798142,1,2
-3.2219495794260933,0.8285687494347824,-4,-2
1.062433736695536,-4.776876190356518,0,-3
2.420400433596148,3.3648374466058844,2,2
2.451313399073788,0.2291985432212229,2,1
-0.16123169582353825,-3.9431037608312236,-1,-3
-3.7879679871233063,-4.308354318299644,-4,-5
-3.610619954549237,1.640220848323393,-4,-2
1.7282986663160624,-4.903914937127409,1,-2
-3.859594336248028,3.1624783953241593,-4,-1
-4.179070315694128,-0.27142112816598285,-5,-3
1.9350432699216347,2.8218142992533846,2,2
2.967873485417254,-4.072830487685282,3,-1
4.472645532218513,0.529664567106872,4,2
0.24332799836144225,1.5641308366957656,0,0
-0.8241048430703257,-3.3203019838593626,-1,-3
-2.3540783866354897,3.1826172431085045,-3,0
0.8370479412559826,1.9230222791255258,1,1
1.969973125904028,-1.6540154446493993,1,-1
-1.7140930334012183,-0.6491074169789659,-2,-2
4.441733213776596,1.3312039715481703,4,2
0.4164817937805809,-0.013471187692108977,0,-1
1.5971390167802664,-1.2831121625373676,1,-1
-4.033617840574266,-3.0496154013494614,-4,-4
3.2044632508242206,4.804087232999963,3,3
-3.877447442126345,3.3142879548436976,-4,-1
-4.381931479747045,-0.37995965144699806,-5,-3
-4.279515963097495,-0.5741568271727457,-5,-3
4.666053874243017,1.9816081219482937,4,2
-0.9521033954001767,-0.621520993217902,-2,-2
2.39940230307233,1.72622696511303,2,1
3.272428345930514,1.6521692490345332,3,2
2.5976139819114428,-1.2443948828125153,2,0
0.9590146642406854,2.7959011467436863,0,1
0.8748553248859228,-4.024342540221082,1,-2
-2.7810578607876737,2.574928487417533,-3,-1
-0.06848474143471872,-0.4555417598219158,-1,-1
-3.7403219726564507,-0.18604593912750733,-4,-3
2.1927588093289163,-4.197536385704675,2,-2
-0.8936912952018661,-3.8154344930762276,-1,-3
4.022185266836601,-4.916570093517716,4,-1
-2.331172386720899,-1.8914185797851135,-3,-3
-1.503551776576212,2.4180531335178017,-2,0
1.9662658810699973,1.9057855930873657,1,1
-4.079073175692441,2.9350534127264005,-4,-1
-0.4452225178253677,-1.4418823266131975,-1,-2
-2.8788620592813197,3.941186981206336,-3,0
0.9895713907529267,-1.2191244099832002,0,-1
1.9021131039017014,1.5552350395252503,1,1
-1.0757579089393996,-0.6772445495210242,-2,-2
-0.7725615215850432,-2.473014810241115,-1,-2
4.403131430963072,-3.7592483735383198,4,0
-0.5179828387125127,-2.6284856319319516,-1,-2
2.6910503766795735,0.4008963304661295,2,1
-2.214128553135911,0.48847593780331966,-3,-2
1.8442250193909748,0.17270038398071197,1,0
-0.2759252341372189,2.4682397146899486,-1,0
-2.1347939145467834,-1.8935507538566023,-3,-3
-3.167253285109246,-2.586717566096798,-4,-4
-2.2081783778298347,-2.5724805286241503,-3,-3
-2.005871020444896,-3.7428416264977216,-3,-4
4.70567228947748,0.02326609972955751,4,2
1.9818051633043563,3.9953004633572338,1,2
4.903442849128066,3.8872912417966248,5,4
0.49429300379750707,-1.4281724965549722,0,-1
-0.34367636039032234,-2.378803747089002,-1,-2
1.7321823351551968,1.4934248754302857,1,1
0.1326199903704186,-2.677598765492469,0,-2
-4.580887596893185,3.9239375894630193,-5,-1
-0.4203048425847875,-4.692438500317406,-1,-3
-1.188899999932648,-4.312749400010726,-2,-4
3.3646280575008323,-2.708905100909902,3,0
-4.919131005843526,2.7125534467495713,-6,-2
2.195203891193458,-1.8851191007503578,2,0
1.1060682455576378,1.7367780089440767,1,1
0.28722686904183536,-1.8164326634011676,0,-1
-4.008794222909694,-0.5913412445183504,-4,-3
2.815764579194769,3.4541354167310736,2,2
0.6433252501905597,-2.590659496917622,0,-2
-1.5407361141497877,0.6846367583856487,-2,-1
2.618457719676642,1.903548459728297,2,1
2.496414127739156,4.449521851580139,2,3
0.7079083071429801,2.1291242646435284,0,1
1.9870792160456183,0.9403261021973153,2,1
4.389954377673943,-1.3523233765394016,4,1
4.349018642370696,1.2100544646973068,4,2
3.167044298749758,-0.5552005502043089,3,1
-4.615970746492555,4.614001903604963,-5,-1
2.567817508361756,3.7322035282735673,2,2
-4.688032502979086,-1.6296754608133481,-5,-4
2.3786461027509933,0.4963358552705266,2,1
-4.36389857095271,-0.9115674183905167,-5,-3
4.969343353185495,-1.0583390376279969,4,1
1.1570920842820476,1.0928278587765252,0,0
0.17711408203505563,-4.480091135769575,0,-3
1.4598260155896723,0.040303592154147694,1,0
-0.29184358319090364,-4.685749005899921,-1,-3
2.631918731987205,2.344610768895933,2,2
2.966918647652715,3.011821236393283,2,2
0.46606106154500004,2.3127746981566233,0,1
3.7075407700169283,4.45468758067668,3,3
-2.3533803775537496,2.042806990396776,-3,-1
-1.4847796965613567,-2.832471432988064,-2,-3
-4.537756628459755,1.0768613772062956,-5,-2
3.104128272916368,-0.14093374024881733,3,1
0.9458901161678401,3.3961961855006244,0,1
2.216761953815725,2.005935611340316,1,1
2.293853396170328,-4.3001699036487775,2,-2
3.711456393356274,0.9611571111226427,3,1
-2.690537795662653,-3.314830037487763,-3,-4
4.579723518819803,1.9131911203806782,4,2
0.9230332120258407,-3.5816302263201747,0,-2
4.6189100406984345,4.835548633757501,4,4
-4.883172901104365,-4.206597551947322,-5,-5
3.978206590982321,3.717867421799925,3,3
-1.1518506850098786,-3.5127191801391424,-2,-3
2.9152496783885873,4.250236564256065,3,3
0.6570200034418336,-0.8587089046272922,0,-1
3.465255560665163,2.9709882562533254,3,2
-4.603339441603484,1.631870661605813,-5,-2
-1.1887238373005813,2.476235480026202,-2,0
1.2611208988461478,-3.387946573888602,1,-2
-0.6129434397778635,-4.444599486418278,-1,-3
-2.4420882196070117,1.3505415440767399,-3,-1
0.7693079162684748,-4.526109117739562,0,-3
-1.7899860814192294,2.7880758108146058,-2,0
-3.6893813313411106,3.307948596795967,-4,-1
-0.6055748038240729,-4.945101070552427,-1,-3
4.977839263764537,2.959226575144105,4,3
1.884197197074946,4.217425840932114,1,2
0.8088287635035387,-3.46169280575067,0,-2
-4.213211695868248,-2.4357221681793693,-5,-4
-1.0017534623014956,0.8898837698451771,-2,-1
2.5060086511952644,-3.71864016482761,2,-1
-3.422341044078924,3.7270320496263327,-4,-1
1.943814463517163,2.6379064101296716,2,2
-4.458109321731207,-1.7726036427052327,-5,-4
4.815046708573085,3.8864056922163606,5,4
3.182403179294301,-0.6349749726729286,3,1
-3.1436872676591685,-0.1338665815578004,-3,-2
4.099027729761044,-4.199208196489582,3,-1
0.6848114940352854,-3.100201342016329,0,-2
2.496793384524759,-1.5249185275400867,2,0
-2.0145430960826847,-1.072150660598823,-2,-2
-0.5080366535896452,1.423476350275621,-1,0
4.6828527586226745,-3.015018171817042,4,0
-4.660468737634078,4.447544743789262,-5,-1
4.7359644333126365,0.9041960762534398,4,2
-3.2458649116091998,-0.012359284565993889,-4,-3
-2.8936939703148767,3.5752902325329607,-3,0
-1.688931664744786,4.339432888805323,-2,1
-1.7402527288451672,2.1626392264913497,-2,0
4.019934266385427,-3.8630890326113034,3,-1
-4.566491143980192,-0.1110860863802543,-5,-3
2.936421393995965,-4.145988006519492,3,-1
1.7204764972242668,-4.680492605835299,1,-2
-0.9236334811436073,2.365160575922328,-1,0
0.1830365998137582,0.14018445924463485,0,0
-4.193846377039111,-1.6023187259726668,-5,-4
2.403182406028982,-2.3400196404736064,2,-1
-4.420271645673982,2.1952584145011436,-5,-2
-0.11062899571124074,-0.08244918119326261,-1,-1
4.384745386630623,1.2214666012567843,4,2
0.007113113752899025,1.1297100018772719,0,0
-1.7276460038760213,3.9162629244416856,-2,0
-1.1226113232170687,-2.681981676127483,-2,-3
-4.062061573388622,-0.437921989785818,-5,-3
-1.7928285526237153,-3.7191140510598073,-2,-3
-4.479106947486783,1.7382135527468288,-5,-2
-3.0941688378753107,-0.8762175678990527,-4,-3
-2.991952001250655,-3.8566046452077183,-3,-4
2.4095835982654767,-2.6612592705734173,2,-1
1.2124332532057842,-1.1903978014898078,1,-1
4.913798736741002,2.947129576068348,4,3
-3.030601122249209,1.2937201158121319,-4,-2
4.705438137486883,-0.6838611979546219,4,1
1.8828303853002781,0.15937516141224073,1,0
1.213550703293679,0.37503069275841217,1,0
-2.277807538391322,-0.3713970949123677,-3,-2
-0.4066668625116998,1.3015268357824903,-1,0
2.9307670863364095,0.28099128888663305,3,1
-2.369994292242128,3.8916098968864574,-3,0
-1.4971849193725664,2.0121315150319683,-2,0
-3.363187094971094,-4.754510063513575,-4,-5
4.8323965347886,0.5736904834826104,4,2
3.581786955860421,-3.130748815020495,3,-1
-1.6081820521665757,-1.5167321254230415,-2,-2
4.837769608738295,3.866483705529591,5,4
-1.1493602392155067,0.8943813436372192,-2,-1
-4.3558152759115965,4.774534697811655,-5,-1
4.921754631739104,1.94862166444313,5,3
-2.3189030174141543,-1.065212505530476,-3,-3
2.772856316942704,0.5656300932963232,2,1
-3.549389757704681,-3.2832146015572574,-4,-4
1.1293617555427238,-3.4561500300875228,1,-2
-3.546556221785769,-0.38216726701713455,-4,-3
4.162901213731111,-4.784898994707466,4,-1
1.4264970950099602,-0.8431023402967899,1,0
3.717562890528791,4.187141058607546,3,3
-0.8752204271024269,3.3101682546676123,-1,1
2.447782248574205,-3.42940356989176,2,-1
3.9403769613201973,2.8187705518970194,4,3
-0.7841506819513597,-2.941308474305744,-2,-3
-1.5808570130795174,1.7241996618642226,-2,-1
4.776698102423762,3.1884722229915887,4,3
0.6912313595074524,-4.759829107513385,0,-3
-1.7353720684103227,0.24139108992320857,-2,-1
-4.321329507452813,3.1712195994875287,-5,-1
-0.46689785695356,-0.01879721274450663,-1,-1
1.6290855181665753,0.2731140863410282,1,0
2.3941382824910633,-3.5416149370969285,2,-1
-0.6167399965205353,0.4526386216052938,-1,-1
3.8837541213955706,0.9481646275283486,4,2
-3.4860563385031016,-1.5368956092122241,-4,-3
1.8159186967683585,4.743773131390332,1,2
4.0543416986776695,-4.139993343802565,3,-1
-4.196660180658017,1.4133275609366258,-5,-2
4.938274777949834,-1.9736772632364463,5,1
1.834494535634585,0.5959120115683101,1,0
-0.5087998395766054,2.4021638208508236,-1,0
1.5509184315900884,2.655381526484465,1,1
0.22086571788891085,0.07236782658087382,0,0
-3.407422927927257,-0.7829867843840779,-4,-3
-2.211038753963468,2.0485412672627508,-3,-1
3.318681500009058,-2.062931428629388,3,0
-2.146496894596205,-3.8067149412461445,-3,-4
2.084937816945242,-3.2734966017267917,2,-1
0.7948074232289448,0.35347640740133457,0,0
2.791301440142357,0.6339437480154135,2,1
-4.113740628123389,-2.453257279076,-5,-4
-2.8391273635005767,-4.015152468252854,-3,-4
1.2907469241702438,-1.925060181466681,1,-1
3.4973439027800026,2.1353795484692544,3,2
-4.140636620768811,-3.5380303032262796,-5,-5
2.0630791577769365,-4.760342774545628,2,-2
-2.336674643691948,3.4643990403496687,-3,0
3.9750029164315013,-2.8451427682036456,4,0
-1.9124323998490689,-3.4246802427662324,-2,-3
0.18993888937456838,2.9142547793649864,0,1
2.493507738731217,2.0086996154299275,2,2
2.232807039195772,1.0931498511196969,2,1
0.23625168637398186,-4.78382590338173,0,-3
0.5845584971915354,-0.20549348640559195,0,-1
1.575470761357117,-4.900000065766537,1,-2
1.5512900701631702,4.515397518432042,1,2
-4.04081486048788,-1.932490283058951,-5,-4
-1.4187351001455184,2.60765530713236,-2,0
-3.7776408282807052,0.48997501629314755,-4,-2
-1.0004874624698692,4.397861461733449,-1,1
0.09593170249801641,0.37150282227170184,0,0
-3.695824664081538,0.2735267610795269,-4,-2
-1.8660992081211325,3.2641783187868914,-2,0
-3.280342247136936,4.186427914909823,-4,0
-4.076076746291366,-1.0956593730942297,-4,-3
0.07203848794395462,-3.2590031875331613,0,-2
-2.515926164100609,1.9692195576875218,-3,-1
3.170412048347126,4.46064480839058,3,3
-0.6192342508732684,0.4054361286997583,-1,-1
0.2181347694381861,1.0557804457733297,0,0
-0.9519029178327596,-0.9093370831943073,-2,-2
-3.708543111198698,2.8377293843221016,-4,-1
4.39067331629799,-4.586986302009165,4,-1
3.2697603903481873,2.555236154385975,3,2
4.366449617523559,0.2303749680239262,4,2
2.2052864672828587,-4.682511218747527,2,-2
1.4703550698380905,4.698396373651638,1,2
-3.0945585618452984,0.6201757805288564,-4,-2
0.3280474925339263,-4.876080363656089,0,-3
-4.934139395682546,-3.344280330769638,-6,-5
-0.001824393518231382,4.6493674638762155,0,2
-4.445981872388591,2.7588925599033676,-5,-2
-3.9276123587221736,-2.610946210731652,-4,-4
-1.071851717699761,2.274314741422234,-1,0
0.8017467801950362,3.7494691284627883,0,1
3.3500384849334672,0.7785395339632899,3,1
2.512052072241704,1.3235661772379572,2,1
4.201229127666062,4.1515085312984095,4,4
0.8759907266383271,0.19658041212125532,1,0
0.32965931801455817,-4.036884451886308,0,-3
-3.0521523149865692,-2.852682786888848,-4,-4
0.7476419192053267,4.949222641487953,0,2
4.199452422183564,-0.5544159292735831,4,1
-4.011277564028997,-3.7507088829700375,-5,-5
-2.9608747155106316,-2.7034883062217254,-4,-4
1.5935378451063285,0.03057511768043586,1,0
0.7782638065636958,-2.8416707415232025,0,-2
-2.042004631738543,-2.801346762530026,-2,-3
-1.7843766629139521,-2.7527800751638054,-2,-3
3.8896028014473902,-0.8643226101624517,4,1
0.2491277759328705,3.6669931496370314,0,1
3.137377608768194,4.424913016335207,3,3
3.0927581500911128,2.750166423181888,2,2
1.049942192312459,-3.9642572382354633,1,-2
4.716720749183786,-3.9941402761875997,4,0
3.8140767477158644,-1.187599984936889,3,0
2.5365449691554147,1.7621832415743146,2,1
-4.547718359390206,3.8529391004052265,-5,-1
-1.9034749341265425,-4.175471020724487,-3,-4
-0.4463310939499854,-2.1870258032939915,-1,-2
-2.417636822502085,2.0102581520100316,-3,-1
-4.3838097766243145,-0.4724374309106434,-5,-3
-4.760905549103075,-4.5395941702765255,-5,-5
4.460864162406255,3.7025380975618667,4,3
-4.105596384313959,-3.2565946449169,-4,-4
-1.991644399878565,-0.00802980563206468,-3,-2
-0.2472031855383623,3.102956441846805,-1,1
1.926297946518254,-1.7763563393423096,1,-1
-2.6731010662038592,0.9654560422818719,-3,-2
3.722765081176668,4.194073653036265,3,3
-4.736799087908798,4.79171571306494,-5,-1
4.330284126519478,2.9971897432462216,4,3
-1.4302182952301457,0.9408114290444312,-2,-1
3.4209563801517344,1.9087163503775306,3,2
1.2361679303885502,3.447783944560074,1,2
1.5993795674815683,-1.0488119900956128,1,-1
3.0962247151155964,1.1753302229266218,2,1
0.8039699581003381,3.5260786479649866,0,1
3.731607224380479,1.3275649269784378,3,2
-0.2087208981770603,-4.434896659379869,-1,-3
4.3461414341782145,1.4166726618181098,4,2
0.35454684347739196,1.1929906925671556,0,0
-2.9441624062365945,3.3256252819921457,-4,-1
-0.3401118197288655,-3.231595152716614,-1,-3
-3.76295878150398,-3.4318000230891377,-4,-4
-4.378786653206066,-2.72672708659392,-5,-4
-2.922882191297471,2.415878574169028e-05,-3,-2
-4.852309808572299,0.6435617912792164,-5,-3
1.391782694951834,3.631327925312238,1,2
0.7875710715368758,-0.024820353606274104,1,0
-4.636495417921487,-1.3835488346542677,-5,-4
3.857836651601305,2.782595311447621,3,2
1.125207832124067,2.6410466150489214,1,1
-1.8238541702361233,-3.753911226842608,-2,-3
-1.9189423990225398,-4.881787930748698,-2,-4
3.2468792789772554,1.70286332912921,3,2
-2.081355963279713,-0.838548719128215,-2,-2
-0.8434211537310956,3.573098679255656,-1,1
2.576097054012216,-1.6170467362411465,2,0
3.4393030295839786,3.6154872667224023,3,3
-4.749585867764212,-3.10361486760974,-5,-5
-2.811411755783244,-4.739914012668519,-3,-4
4.41546758290049,3.3359823114773963,4,3
-4.133396032904388,-4.593781515876715,-5,-5
-1.437771507913931,-1.4533127842270432,-2,-2
0.5094946809216125,-3.7603324759018153,0,-2
1.721352350511797,3.0874150988013227,1,2
-2.820004179748099,-3.4001982745473813,-3,-4
3.8987740976556378,1.6287343076052725,3,2
-3.265160194593031,-0.194232915567917,-4,-3
0.5778462271393234,1.5406096367659217,0,0
-4.9746971153771105,3.705873746624537,-5,-1
3.4132209229761976,2.3177694249161185,3,2
4.478452186971582,4.065852303192424,4,4
-4.3436726556012175,4.258230215373207,-5,-1
0.40061427075665534,0.051652751100861316,0,0
0.150394863406226,-3.2581304444945447,0,-2
1.9986324990902373,-2.4962768522123815,1,-1
2.1296568114897543,4.521943197585214,2,3
3.790852912701153,-4.9856546830518775,4,-1
2.6137593160523886,1.9349915483102222,2,1
4.016353323719931,4.208152442634939,3,3
0.8220979619276374,1.7495224306666906,0,0
-3.972609661949872,2.342401916934193,-5,-2
-4.472426683929957,3.4275806525801613,-5,-1
1.5987715136174803,1.4980262444839187,1,1
-4.351324547411089,-1.3329742155677704,-5,-4
1.479438178130751,1.1151388402352609,1,1
3.7082585719928947,4.110623127451854,3,3
-0.2241941999629251,-4.911549142920819,-1,-3
0.1575008654419987,0.3480151254454187,0,0
1.417722941768142,3.505047527544763,1,2
-2.0477190322292227,-1.4250250805770595,-3,-3
0.011611431121924198,0.5381754531240235,0,0
-0.060065763628703195,-4.282979129161779,-1,-3
4.280314173783623,-1.763149372792908,4,1
2.4718733731396956,0.5530125535678962,2,1
4.3860201579529665,3.3417651482389115,4,3
4.897397847864816,0.8134140579929046,4,2
4.3689070502322505,-1.6579089424108986,4,1
2.589791313163307,4.983296407426284,2,3
-4.167874555030045,4.227320433973112,-5,-1
4.739730259979817,-1.0956170905664075,4,1
2.3791772762305943,-2.7852860043815184,2,-1
-3.5599377538139176,-0.7168649179779552,-4,-3
-2.7012359178874377,0.18833282755633807,-3,-2
1.4879964798694845,0.15682610048019097,1,0
-2.8329359529977003,-2.9442671642944687,-4,-4
-2.971823277758573,-3.651261306278725,-3,-4
-3.5607231812309506,-1.1799986792444805,-4,-3
1.1032171570130602,0.9011708115486066,0,0
3.513476385355002,3.8638312583529775,3,3
-3.650199321774118,-1.4568201288121418,-4,-3
4.004776840596566,2.3873631019780905,3,2
3.805010625791496,-0.4764055448216551,3,1
3.6436729339335887,4.734458402370219,3,3
-0.42457786303117917,-4.030205557229786,-1,-3
2.860590378550903,-0.010226760190744422,3,1
-0.5331044717116704,3.5068254139262915,-1,1
-0.224294385810067,1.41727833529829,-1,0
-2.7468813741022013,-4.93555103332882,-3,-4
1.5362151735642318,-4.471950720555546,1,-2
-2.9759208176837495,2.159096302925345,-3,-1
-2.977990539987986,1.6735198323876883,-3,-1
2.663299492860366,0.9904140297909443,2,1
2.781985929487238,4.384612442205398,2,3
-0.4522031907302857,2.949722008321424,-1,0
-0.2322733284132008,-0.7512675864025926,-1,-1
-3.6485906819335803,3.22165044916766,-4,-1
-2.561625187502916,0.7480123270904526,-3,-2
-0.26265778384242733,2.200853000251218,-1,0
-2.555514290619737,-3.134131437075407,-3,-4
-3.183832090854668,-1.390145099848529,-4,-3
2.327561795816683,-2.3312045493996147,2,-1
-1.3383123222708502,-2.877537701453784,-2,-3
